0.335837,0.331193,0.278783,0.633197,0.581353,0.670732,0.972297,0.999999,0.000000,0.993733,1.000000
0.421351,0.284916,0.317560,0.662247,0.601388,0.625947,1.182613,0.000000,0.000000,1.000000,1.041188
0.363997,0.321739,0.347147,0.635532,0.686911,0.637245,1.137065,0.000003,0.000000,1.000000,1.018948
0.418013,0.294912,0.291106,0.584232,0.622955,0.675629,1.004222,1.000000,0.000000,0.951633,1.000000
0.395040,0.346071,0.357458,0.694073,0.562618,0.650003,1.192568,0.000000,0.000000,1.000000,1.116278
0.317380,0.313166,0.302069,0.682088,0.595985,0.626823,1.103527,0.000000,0.000000,1.000000,1.027277
0.318663,0.297339,0.311262,0.652506,0.574429,0.658737,1.052767,1.000000,0.000000,0.992688,1.000000
0.399748,0.299573,0.305403,0.655883,0.581272,0.619426,1.001727,0.000001,0.000001,1.000000,1.007071
0.328789,0.326292,0.278753,0.618958,0.646777,0.632594,1.041309,0.990022,0.000000,0.965049,3.517954
0.367298,0.364576,0.298873,0.635995,0.656003,0.737326,1.101574,0.000000,0.000000,1.000000,1.045494
0.388697,0.268968,0.285174,0.630018,0.643527,0.638035,1.066330,1.000000,0.000000,0.971137,1.000000
0.371862,0.329334,0.298878,0.621842,0.616122,0.638488,1.005865,0.000000,0.000000,1.000000,1.091319
0.366731,0.291262,0.311519,0.693008,0.656356,0.734051,1.074541,0.986346,0.000000,0.980911,7.104796
0.334052,0.331084,0.301445,0.653816,0.568454,0.650797,1.139892,0.000000,0.000000,1.000000,1.044547
0.384458,0.306544,0.307060,0.679502,0.595082,0.710580,1.049763,0.000000,0.000000,1.000000,1.072388
0.375903,0.304732,0.320179,0.597111,0.590587,0.762342,1.052002,0.000000,0.000000,1.000000,1.089445
0.367789,0.314390,0.332114,0.601953,0.639127,0.667552,1.131256,0.999725,0.000275,0.999325,1.000004
0.423872,0.328234,0.322555,0.666029,0.626086,0.647161,1.069891,1.000000,0.000000,0.842874,1.000000
0.369691,0.393306,0.304938,0.633667,0.580648,0.631855,1.057564,0.000000,0.000000,1.000000,1.089579
0.441811,0.335545,0.354625,0.641053,0.607800,0.696593,1.114449,1.000000,0.000000,0.916841,1.000000
0.366953,0.319515,0.278706,0.654932,0.650888,0.634903,1.086229,0.000000,0.000000,1.000000,1.126562
0.392909,0.304886,0.343921,0.650730,0.547040,0.662781,1.271845,0.000000,0.000000,1.000000,1.027835
0.396239,0.268393,0.300870,0.636908,0.575204,0.683157,1.060010,0.000000,0.000000,1.000000,1.118149
0.360034,0.315999,0.283044,0.619189,0.627717,0.666691,0.910966,0.000000,0.000000,1.000000,1.035263
0.343405,0.305125,0.349479,0.605617,0.595526,0.661625,1.120067,1.000000,0.000000,0.956989,1.000000
0.398332,0.301647,0.276992,0.734457,0.630549,0.611504,1.120994,0.999999,0.000000,0.988714,1.000000
0.412625,0.317454,0.326452,0.615693,0.647407,0.594402,1.058707,0.000000,0.000000,1.000000,1.079934
0.349257,0.278791,0.317614,0.676556,0.633361,0.644918,1.131992,0.000000,0.000000,1.000000,1.079047
1.083788,0.948892,1.026248,1.895070,1.874425,1.906992,1.102050,0.000000,0.989984,1.000000,262.082886
0.369704,0.346767,0.361103,0.653904,0.580657,0.619549,1.214851,0.000000,0.000000,1.000000,1.099231
0.365572,0.332659,0.326663,0.706717,0.587748,0.611808,0.957746,0.000000,0.000000,1.000000,1.071364
0.411160,0.273472,0.342190,0.626472,0.522951,0.682934,0.918639,0.000000,0.000010,1.000000,1.010731
0.406732,0.327537,0.312603,0.588293,0.680268,0.658082,0.978014,0.530321,0.443256,1.000000,3.497130
0.379344,0.336941,0.370960,0.572424,0.532332,0.575393,1.052355,1.000000,0.000000,0.947739,1.000000
0.403712,0.320734,0.287319,0.650003,0.595669,0.720237,1.045826,1.000000,0.000000,0.962195,1.000000
0.363322,0.255903,0.297761,0.628033,0.600587,0.641863,1.101069,0.000000,0.000000,1.000000,1.046143
0.414368,0.287860,0.300949,0.593165,0.596531,0.623530,1.062953,0.000000,0.000000,1.000000,1.048404
0.394432,0.305229,0.298621,0.545994,0.661187,0.659743,1.140407,0.000000,0.000001,1.000000,1.075087
0.395122,0.295641,0.322502,0.610229,0.663869,0.544574,1.020614,1.000000,0.000000,0.935180,1.000000
1.023827,0.870941,0.703761,1.439925,1.423353,1.420453,1.024220,0.993119,0.000000,0.888141,237.182144
0.396855,0.262628,0.324947,0.609912,0.626924,0.699753,1.047439,0.000000,0.000000,1.000000,1.112113
0.376647,0.290884,0.329013,0.612045,0.659961,0.673836,1.020061,1.000000,0.000000,0.957551,1.000000
0.373137,0.382187,0.308033,0.681160,0.666936,0.567735,1.149809,0.000001,0.000001,0.999999,1.022224
1.019904,0.916157,0.849474,1.601402,1.333451,1.549730,1.134161,0.000000,0.992066,0.737947,257.604478
0.927543,0.920284,0.900262,1.752425,1.772230,1.881781,1.032696,0.995563,0.000541,0.968603,656.776145
0.406199,0.400565,0.297373,0.668751,0.596288,0.721796,1.030056,0.000000,0.000000,1.000000,1.049205
0.346440,0.310785,0.358855,0.627945,0.542968,0.607922,1.113112,0.000000,0.000000,1.000000,1.099468
0.420860,0.335623,0.277738,0.631907,0.666284,0.701576,1.102157,0.000000,0.000000,1.000000,1.090564
2.810913,2.615015,2.718699,5.025485,4.951660,5.234874,1.064766,0.990867,0.000000,0.924344,999.000000
0.372140,0.307538,0.316909,0.605399,0.596122,0.652422,0.975051,0.000000,0.000000,1.000000,1.073631
0.391868,0.334507,0.308547,0.591881,0.654500,0.628504,1.146855,0.000000,0.000000,1.000000,1.060841
0.372936,0.339416,0.319555,0.700764,0.553857,0.604222,1.055558,0.999995,0.000000,0.985228,1.000000
0.339447,0.354868,0.310780,0.602167,0.635518,0.616018,1.120649,0.000001,0.119197,1.000000,1.000570
0.345583,0.358034,0.280987,0.590470,0.639527,0.564299,1.098923,0.000000,0.000000,1.000000,1.141931
0.404350,0.307549,0.280418,0.625643,0.589699,0.667667,0.996562,1.000000,0.000000,0.943775,1.000000
0.320247,0.323138,0.351647,0.590431,0.548285,0.667889,1.133566,1.000000,0.000000,0.929951,1.000000
0.375673,0.354835,0.323780,0.644230,0.589793,0.728676,1.147664,1.000000,0.000000,0.967081,1.000000
0.368540,0.405886,0.269511,0.631065,0.566166,0.663277,0.994718,0.999999,0.000000,0.909780,1.000000
0.327584,0.335588,0.280441,0.605445,0.591478,0.659627,1.018033,0.000001,0.000000,1.000000,1.011930
2.244188,1.968099,2.100729,4.298465,3.812344,4.050724,1.064387,0.000000,0.992321,1.000000,957.660697
0.395964,0.369202,0.308357,0.673600,0.621991,0.634146,1.055414,0.988306,0.000000,0.979146,5.904979
0.384566,0.316837,0.330869,0.604486,0.708067,0.642569,1.028576,0.000000,0.000000,1.000000,1.032696
0.445637,0.340763,0.318368,0.637387,0.595889,0.692704,1.050511,0.000000,0.000002,1.000000,1.008669
0.441723,0.321868,0.332341,0.669262,0.597807,0.685031,1.147031,0.953586,0.000000,0.909281,3.352266
0.417242,0.304817,0.304688,0.625011,0.515423,0.664286,1.048575,0.000000,0.000001,1.000000,1.018523
0.381658,0.315170,0.370082,0.650406,0.588056,0.651657,1.091456,0.000001,0.000000,1.000000,1.059865
0.396145,0.296094,0.308457,0.704321,0.578124,0.704378,0.934910,0.000000,0.000005,1.000000,1.016428
0.352270,0.324327,0.278655,0.649610,0.635985,0.678721,1.015159,0.000000,0.000000,1.000000,1.017482
0.388358,0.319875,0.259720,0.596573,0.631620,0.670740,1.010748,0.000000,0.000000,1.000000,1.134822
0.356615,0.370483,0.335458,0.670835,0.567099,0.597728,1.214851,0.000000,0.000000,1.000000,1.023108
0.443093,0.258601,0.329989,0.588960,0.638059,0.735385,1.137115,1.000000,0.000000,0.964695,1.000000
0.464279,0.318064,0.323296,0.573712,0.493866,0.699708,1.021995,0.000000,0.000000,1.000000,1.052099
0.468093,0.314953,0.295890,0.534773,0.632251,0.756025,1.035929,0.190783,0.788777,1.000000,5.520279
0.388770,0.303179,0.265080,0.632584,0.616126,0.704878,1.209484,0.978663,0.014304,1.000000,4.773791
0.355489,0.355219,0.316778,0.621087,0.611166,0.649209,1.077058,0.000000,0.000000,1.000000,1.082562
0.343557,0.330144,0.321684,0.710553,0.585312,0.721084,1.050015,0.000000,0.000000,1.000000,1.051414
0.473647,0.312363,0.262372,0.604354,0.596838,0.713036,1.033988,1.000000,0.000000,0.934923,1.000000
1.326862,1.133492,1.120426,2.510084,2.399336,2.363377,0.992430,0.000000,0.988391,0.548770,298.877610
0.393805,0.263920,0.263814,0.588823,0.708954,0.669982,0.982417,0.000000,0.000001,1.000000,1.088859
0.377959,0.277421,0.286953,0.583178,0.616472,0.615625,1.117479,1.000000,0.000000,0.977808,1.000000
0.431244,0.337843,0.316565,0.611162,0.584563,0.703382,1.004885,0.000000,0.000000,1.000000,1.072102
0.405376,0.286027,0.296377,0.613235,0.576944,0.640663,1.050133,0.000000,0.000000,1.000000,1.086818
0.357898,0.349992,0.326875,0.677926,0.606953,0.661564,1.087459,0.000000,0.000000,1.000000,1.047772
0.427398,0.355745,0.294225,0.632470,0.699718,0.639105,1.248711,0.000000,0.000000,1.000000,1.056180
0.414021,0.269171,0.342601,0.629686,0.649015,0.592095,0.997577,0.000000,0.000000,1.000000,1.057517
0.375881,0.322108,0.320887,0.621892,0.564577,0.676153,1.105463,0.000000,0.000000,1.000000,1.060708
0.416296,0.332625,0.319692,0.561002,0.613438,0.674844,1.144923,1.000000,0.000000,0.968763,1.000000
0.436112,0.343252,0.286920,0.612472,0.607883,0.643781,1.059507,0.000000,0.000000,1.000000,1.087811
0.335801,0.292959,0.317679,0.667620,0.622863,0.698472,1.163410,0.000000,0.000000,1.000000,1.026672
0.372727,0.328075,0.300895,0.669388,0.598289,0.698101,1.160099,0.827000,0.146433,1.000000,2.489384
0.403496,0.318539,0.339289,0.682294,0.590830,0.562647,1.156178,0.999999,0.000000,0.994583,1.000000
0.386119,0.278988,0.282263,0.629166,0.640846,0.649443,1.076497,0.000324,0.000052,1.000000,1.029517
0.395083,0.313363,0.350155,0.571161,0.595514,0.661993,1.087586,0.999863,0.000004,0.999284,1.000000
0.416570,0.270711,0.286033,0.643238,0.639762,0.662280,1.114987,0.000000,0.000000,1.000000,1.048947
0.345655,0.353920,0.288992,0.623505,0.565956,0.665416,1.074800,0.000000,0.000496,1.000000,1.002677
0.304117,0.339166,0.324466,0.646473,0.594397,0.677126,1.125790,0.000002,0.000002,1.000000,1.008731
0.349765,0.362893,0.322708,0.618950,0.579101,0.722607,1.081531,0.000006,0.000004,1.000000,1.003974
0.385338,0.314179,0.330949,0.628608,0.669887,0.678159,1.142231,0.000000,0.000000,1.000000,1.031824
0.329704,0.350499,0.322228,0.724578,0.635798,0.674748,0.984367,0.000002,0.000002,1.000000,1.005538
0.406410,0.280727,0.324319,0.620846,0.607999,0.774623,1.018263,0.000000,0.000000,1.000000,1.144621
2.115971,1.949874,2.091460,3.830375,4.592550,4.127678,1.078065,0.000000,0.992790,1.000000,998.997771
0.364764,0.305948,0.315404,0.623288,0.641031,0.718525,1.169012,1.000000,0.000000,0.930303,1.000000
0.376825,0.357133,0.351355,0.620714,0.673091,0.584647,1.033992,0.000000,0.000000,1.000000,1.080278
0.412084,0.338683,0.314278,0.691412,0.604630,0.735989,1.138606,0.000000,0.000000,1.000000,1.114808
0.346438,0.398352,0.342153,0.654065,0.580384,0.753888,0.945845,0.030458,0.964958,0.025869,4.241905
0.400947,0.345600,0.320027,0.653915,0.614589,0.727505,0.973697,1.000000,0.000000,0.963700,1.000000
0.358503,0.378754,0.271430,0.625871,0.661223,0.671313,1.136266,0.000000,0.000000,1.000000,1.181296
0.379575,0.350519,0.283820,0.688444,0.606010,0.683556,1.136493,0.000000,0.000000,1.000000,1.086491
0.329785,0.249891,0.322158,0.589214,0.661707,0.578108,1.204183,0.000000,0.000000,1.000000,1.058041
0.414624,0.301493,0.304678,0.560528,0.602319,0.676953,1.009408,0.999997,0.000000,0.968469,1.000000
0.420875,0.282112,0.299638,0.607616,0.615169,0.711778,1.069400,0.000000,0.000000,1.000000,1.033016
0.384444,0.270998,0.315791,0.661364,0.663535,0.702926,1.065441,0.000000,0.000000,1.000000,1.001430
0.423038,0.313680,0.297744,0.669732,0.703855,0.670380,1.112733,1.000000,0.000000,0.975809,1.000000
0.373489,0.355530,0.267011,0.674149,0.631285,0.603894,1.092421,1.000000,0.000000,0.973325,1.000000
0.312673,0.331514,0.349045,0.638647,0.662925,0.681119,1.196791,1.000000,0.000000,0.935358,1.000000
0.416524,0.339678,0.361307,0.574024,0.691928,0.642173,1.326886,0.000000,0.000000,1.000000,1.036928
0.358477,0.335753,0.378586,0.558001,0.665340,0.635436,1.111191,0.000000,0.000000,1.000000,1.008399
0.349738,0.292588,0.304442,0.577872,0.592598,0.591772,1.063944,0.000000,0.000000,1.000000,1.086005
0.368445,0.332422,0.307619,0.615668,0.626701,0.644947,1.125789,0.754098,0.000057,0.970094,1.147208
0.332807,0.287846,0.317885,0.671960,0.621559,0.610047,1.059926,0.000000,0.000001,1.000000,1.036016
0.349241,0.300492,0.356059,0.630863,0.682783,0.667316,1.036100,0.575608,0.404125,0.999817,3.292215
0.375321,0.361723,0.310191,0.637629,0.653366,0.637276,1.168019,0.000000,0.000000,1.000000,1.198350
0.384834,0.320645,0.308208,0.565662,0.647219,0.655121,1.032400,0.000000,0.000000,1.000000,1.058190
0.354783,0.327089,0.304332,0.642110,0.531148,0.670688,0.978145,1.000000,0.000000,0.971138,1.000000
0.391942,0.326218,0.313269,0.646979,0.646594,0.552189,1.122571,1.000000,0.000000,0.942177,1.000000
0.345316,0.345515,0.377683,0.647025,0.604848,0.656030,1.123183,0.999880,0.000004,0.998694,1.000000
0.369207,0.413743,0.339659,0.624281,0.603878,0.660593,1.073927,0.000000,0.000000,1.000000,1.074292
0.434023,0.316799,0.338690,0.628084,0.605803,0.683699,1.244896,0.000000,0.000000,1.000000,1.078520
0.455834,0.265435,0.362835,0.610654,0.669713,0.652234,1.021883,0.000000,0.000000,1.000000,1.030817
0.384729,0.303356,0.325838,0.676168,0.634738,0.681669,1.119754,0.000000,0.000000,1.000000,1.127560
0.384689,0.375221,0.296015,0.676827,0.577770,0.773679,1.036242,0.000001,0.000001,1.000000,1.008586
0.391536,0.301346,0.331858,0.565304,0.556013,0.605434,0.934371,1.000000,0.000000,0.937452,1.000000
0.342652,0.331431,0.345684,0.659753,0.628489,0.639845,1.203112,0.000000,0.000000,1.000000,1.101377
0.399034,0.288447,0.323826,0.617838,0.676314,0.779115,1.074245,0.887742,0.095606,1.000000,4.948321
0.444523,0.369973,0.301564,0.623857,0.573194,0.679453,1.127859,1.000000,0.000000,0.977632,1.000000
0.904141,0.812853,0.855039,1.662025,1.371870,1.696135,1.094729,0.000000,0.991657,0.000001,264.087098
0.391592,0.288120,0.300017,0.641405,0.602621,0.605710,0.995089,0.000000,0.000000,1.000000,1.015708
0.402951,0.320274,0.354256,0.619428,0.578693,0.723484,1.044250,0.999716,0.000284,0.995266,1.000000
0.395825,0.325931,0.297921,0.696774,0.650051,0.645000,1.070895,0.999980,0.000000,0.940818,1.000000
0.382767,0.267721,0.299517,0.618470,0.705812,0.759759,1.073955,0.000000,0.000000,1.000000,1.110042
0.392786,0.301173,0.343702,0.695935,0.571333,0.643328,1.220743,0.000000,0.000000,1.000000,1.099835
0.357512,0.291861,0.314434,0.719760,0.614998,0.623672,1.046736,0.000000,0.000000,1.000000,1.043379
0.373407,0.374295,0.358667,0.647697,0.610685,0.663869,1.054760,0.000000,0.000000,1.000000,1.039471
0.356231,0.272181,0.326539,0.586737,0.610976,0.782042,1.116470,1.000000,0.000000,0.938424,1.000000
0.373215,0.325581,0.283985,0.584214,0.570209,0.686594,1.117767,0.000000,0.000000,1.000000,1.046019
0.318343,0.290039,0.329243,0.671130,0.561463,0.696483,1.132204,1.000000,0.000000,0.969033,1.000000
0.381249,0.309956,0.305674,0.579409,0.672284,0.632403,1.032642,1.000000,0.000000,0.966076,1.000000
0.393339,0.315288,0.309669,0.541183,0.577936,0.665318,1.111723,1.000000,0.000000,0.932232,1.000000
0.406288,0.333565,0.309024,0.538013,0.606611,0.673866,0.945544,0.999998,0.000000,0.997507,1.000000
0.392978,0.334319,0.300995,0.603685,0.631916,0.607827,1.061423,0.000000,0.000000,1.000000,1.149237
0.344044,0.352273,0.304567,0.679613,0.650872,0.640457,1.047513,0.999939,0.000001,0.997759,1.000000
0.383674,0.344364,0.282820,0.640020,0.685982,0.722836,1.113896,1.000000,0.000000,0.922826,1.000000
0.322826,0.329315,0.320917,0.642330,0.647357,0.656548,0.984292,0.000000,0.000006,1.000000,1.013749
0.375583,0.324271,0.319028,0.673791,0.617401,0.623861,1.115194,0.985786,0.000000,0.932423,3.386574
0.363340,0.338313,0.301910,0.760986,0.609918,0.677993,1.073287,0.000000,0.000000,1.000000,1.016275
2.859044,2.744897,2.057835,4.190936,4.747172,4.873623,0.908911,0.000000,0.991271,1.000000,998.991626
1.922119,1.165558,1.191014,2.735978,2.602095,2.928385,1.040107,0.000000,0.994352,1.000000,806.671122
0.372206,0.297018,0.309090,0.675716,0.613628,0.684845,1.054591,0.000000,0.000000,1.000000,1.086072
1.129708,0.852466,0.751402,1.576837,1.579379,1.770152,1.005566,0.000000,0.993741,1.000000,353.996694
0.369142,0.281630,0.339275,0.632525,0.625642,0.657721,1.143952,0.000000,0.000000,1.000000,1.021546
0.385900,0.300746,0.266925,0.613378,0.585971,0.665969,1.023796,0.000000,0.000000,1.000000,1.113712
0.654920,0.570713,0.606586,1.359789,1.243366,1.335604,0.939844,0.002580,0.992379,1.000000,268.302009
0.365560,0.343167,0.322406,0.579364,0.657387,0.648137,1.101083,0.000000,0.000000,1.000000,1.031125
0.336995,0.327958,0.294048,0.656673,0.571951,0.707593,1.150870,0.000000,0.000000,1.000000,1.089996
0.363462,0.355223,0.285869,0.606776,0.583257,0.657051,1.018520,0.000000,0.000000,1.000000,1.147777
0.341940,0.324326,0.299471,0.624578,0.561790,0.552029,1.126772,1.000000,0.000000,0.977433,1.000000
0.394532,0.332719,0.335691,0.533898,0.579810,0.751633,0.898313,1.000000,0.000000,0.916918,1.000000
0.388376,0.345655,0.234811,0.618316,0.578926,0.708146,1.039804,0.000000,0.000000,1.000000,1.160362
0.434740,0.301512,0.289392,0.704639,0.578577,0.679857,1.087368,1.000000,0.000000,0.964424,1.000000
0.407234,0.286280,0.342054,0.703987,0.569504,0.719253,0.999819,0.999999,0.000000,0.944776,1.000000
0.346376,0.345848,0.318747,0.628574,0.635049,0.636819,1.061810,1.000000,0.000000,0.926423,1.000000
0.371710,0.323536,0.274967,0.636377,0.627425,0.716303,1.054991,0.000000,0.000000,1.000000,1.109906
2.732452,2.725327,2.809963,5.393482,5.105382,5.165278,1.173258,0.989667,0.000008,0.963114,999.000000
0.359601,0.310850,0.338448,0.693066,0.610869,0.680974,0.966851,0.980437,0.000000,0.911890,3.698257
0.401298,0.284080,0.326538,0.592573,0.577212,0.662007,1.105315,1.000000,0.000000,0.943364,1.000000
0.422181,0.306232,0.314016,0.661063,0.628318,0.703395,1.047708,0.865583,0.115605,1.000000,2.906864
0.398300,0.324761,0.318859,0.644880,0.575743,0.620938,1.093133,0.963138,0.000000,0.940791,2.461627
0.381521,0.339576,0.315360,0.660181,0.643730,0.754923,1.087260,0.000000,0.000000,1.000000,1.036002
1.463938,1.317433,1.593473,2.453003,2.618870,2.886570,1.048184,0.992956,0.000000,0.890556,567.763036
0.386742,0.305025,0.334982,0.678898,0.585557,0.670369,1.042197,0.000000,0.000000,1.000000,1.038008
0.357115,0.322156,0.343532,0.680945,0.521259,0.688951,1.019390,0.000000,0.000000,1.000000,1.060643
0.334880,0.293647,0.369133,0.635000,0.636428,0.617211,1.140676,0.000000,0.000001,1.000000,1.015318
0.390686,0.305705,0.288300,0.578334,0.710062,0.680664,1.187283,0.000000,0.000000,1.000000,1.094944
0.379106,0.292793,0.338685,0.740285,0.679202,0.647865,0.966721,1.000000,0.000000,0.901821,1.000000
0.326544,0.393707,0.347966,0.693302,0.684505,0.695477,1.117001,0.000000,0.000000,1.000000,1.109603
0.633585,0.499996,0.499242,0.951617,0.916624,0.981148,1.135190,0.000000,0.997196,0.000001,255.127475
1.440271,1.384094,1.346746,2.706448,2.340807,2.558506,1.104479,0.000007,0.995861,0.949604,999.000000
0.356148,0.310283,0.314423,0.657381,0.693393,0.595970,1.055452,0.988406,0.000000,0.889028,3.785843
0.405279,0.365199,0.277486,0.572774,0.555011,0.656664,0.979970,1.000000,0.000000,0.975407,1.000000
0.394607,0.374596,0.260791,0.697085,0.665930,0.651655,1.186146,0.010313,0.000002,0.000001,1.014775
0.376795,0.372247,0.287006,0.601972,0.609610,0.594880,1.098449,0.000000,0.000000,1.000000,1.044223
1.073039,0.962927,0.951267,2.036997,1.927480,2.081569,1.118428,0.005597,0.984958,0.295110,315.577343
0.383487,0.341459,0.280223,0.603346,0.570792,0.744460,0.974440,1.000000,0.000000,0.962607,1.000000
0.412861,0.307052,0.303449,0.666318,0.566701,0.642111,1.041654,1.000000,0.000000,0.981569,1.000000
0.375709,0.303338,0.293250,0.652444,0.605151,0.684527,1.007871,1.000000,0.000000,0.912411,1.000000
0.362923,0.305430,0.322533,0.638451,0.633105,0.559071,1.061923,0.000000,0.000000,1.000000,1.076755
0.363535,0.355492,0.356735,0.630040,0.594447,0.694982,1.039013,1.000000,0.000000,0.916107,1.000000
0.478716,0.356917,0.304736,0.604684,0.678652,0.596570,1.076929,0.000000,0.000000,1.000000,1.070475
0.417176,0.353637,0.275009,0.651426,0.643557,0.710264,1.124046,0.000001,0.000000,1.000000,1.018819
0.383593,0.348557,0.334126,0.615415,0.547862,0.683299,1.139932,0.999993,0.000007,0.997973,1.000000
