0.075094,0.010227,0.047205,0.024519,0.014960,0.018892,0.006387,0.000004,0.003429,0.005686,0.037971,0.034945,0.008319,0.033515,0.101024,0.133585,0.187331,0.083168,0.109004,0.117696,0.188061,6.296411,0.798628,0.186690,0.038143,1.000000
0.075094,0.010227,0.047205,0.024519,0.014960,0.018892,0.006387,0.000004,0.003429,0.005686,0.037971,0.034945,0.008319,0.033515,0.101024,0.133585,0.187331,0.083168,0.109004,0.117696,0.188061,6.296411,0.634343,0.342300,0.038143,1.000000
0.075094,0.010227,0.047205,0.024519,0.014960,0.018892,0.006387,0.000004,0.003429,0.005686,0.037971,0.034945,0.008319,0.033515,0.101024,0.133585,0.187331,0.083168,0.109004,0.117696,0.188061,6.296411,0.817304,0.040676,0.038143,1.000000
0.075094,0.010227,0.047205,0.024519,0.014960,0.018892,0.006387,0.000004,0.003429,0.005686,0.037971,0.034945,0.008319,0.033515,0.101024,0.133585,0.187331,0.083168,0.109004,0.117696,0.188061,6.296411,0.891300,0.067822,0.038143,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.889840,0.004508,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.638800,0.118342,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.784487,0.059879,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.618112,0.140227,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.798628,0.186690,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.634343,0.342300,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.817304,0.040676,0.041881,1.000000
0.067465,0.037059,0.060324,0.019797,0.009329,0.018319,0.000004,0.001593,0.003464,0.005138,0.030218,0.046180,0.004676,0.026362,0.078367,0.108015,0.180982,0.094255,0.117320,0.118306,0.187458,5.243107,0.891300,0.067822,0.041881,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.889840,0.004508,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.638800,0.118342,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.784487,0.059879,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.618112,0.140227,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.798628,0.186690,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.634343,0.342300,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.817304,0.040676,0.030116,1.000000
0.039416,0.036093,0.039822,0.029242,0.006960,0.016729,0.005026,0.001622,0.003492,0.001881,0.043968,0.046848,0.008632,0.015536,0.099926,0.141590,0.188123,0.076393,0.071018,0.104915,0.190290,5.534696,0.891300,0.067822,0.030116,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.889840,0.004508,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.638800,0.118342,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.784487,0.059879,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.618112,0.140227,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.545619,0.407855,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.549129,0.182527,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.798628,0.186690,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.634343,0.342300,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.817304,0.040676,0.025372,1.000000
0.049363,0.022329,0.034244,0.031751,0.013320,0.002142,0.005128,0.001707,0.001705,0.000004,0.040055,0.046198,0.005696,0.030515,0.102572,0.130800,0.221516,0.102359,0.081162,0.167559,0.160410,5.055796,0.891300,0.067822,0.025372,1.000000
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.889840,0.004508,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.638800,0.118342,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.784487,0.059879,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.618112,0.140227,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.798628,0.186690,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.634343,0.342300,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.817304,0.040676,0.033690,964.660884
0.051117,0.032923,0.044525,0.026652,0.010661,0.007276,0.000004,0.008486,0.003511,0.006891,0.040226,0.036188,0.004381,0.026544,0.067065,0.106864,0.191127,0.093456,0.097994,0.134524,0.149249,4.807615,0.891300,0.067822,0.033690,964.660884
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.889840,0.004508,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.638800,0.118342,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.784487,0.059879,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.618112,0.140227,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.798628,0.186690,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.634343,0.342300,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.817304,0.040676,0.037183,999.000000
0.045969,0.015097,0.039815,0.021782,0.013855,0.027174,0.009968,0.004613,0.001707,0.003742,0.062013,0.040538,0.004766,0.012431,0.072556,0.102522,0.136510,0.087347,0.092368,0.127539,0.211403,4.906420,0.891300,0.067822,0.037183,999.000000
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.889840,0.004508,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.638800,0.118342,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.784487,0.059879,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.618112,0.140227,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.549129,0.182527,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.798628,0.186690,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.634343,0.342300,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.817304,0.040676,0.040937,546.627845
0.026734,0.023698,0.052957,0.032487,0.013600,0.027067,0.000004,0.011408,0.000004,0.003318,0.041934,0.052173,0.006289,0.013864,0.112977,0.138691,0.221441,0.102484,0.061573,0.150246,0.213018,5.813799,0.891300,0.067822,0.040937,546.627845
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.889840,0.004508,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.638800,0.118342,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.784487,0.059879,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.618112,0.140227,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.798628,0.186690,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.634343,0.342300,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.817304,0.040676,0.035995,1.000000
0.056791,0.031439,0.043819,0.019825,0.020420,0.010955,0.004550,0.000004,0.003438,0.005806,0.039744,0.041604,0.004791,0.023049,0.086759,0.111803,0.210219,0.087989,0.109145,0.148962,0.181862,4.598153,0.891300,0.067822,0.035995,1.000000
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.889840,0.004508,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.638800,0.118342,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.784487,0.059879,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.618112,0.140227,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.501606,0.291310,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.545619,0.407855,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.465673,0.408724,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.549129,0.182527,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.798628,0.186690,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.634343,0.342300,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.817304,0.040676,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.499728,0.356251,0.037556,2.093890
0.047943,0.036079,0.036294,0.029299,0.009136,0.011298,0.001696,0.000004,0.001698,0.001700,0.033850,0.032827,0.004243,0.035718,0.108854,0.119372,0.182272,0.112493,0.058528,0.151356,0.177043,4.774981,0.891300,0.067822,0.037556,2.093890
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.889840,0.004508,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.638800,0.118342,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.784487,0.059879,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.618112,0.140227,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.545619,0.407855,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.549129,0.182527,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.798628,0.186690,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.634343,0.342300,0.037879,999.000000
0.028938,0.015400,0.047781,0.029138,0.011344,0.007761,0.003225,0.017957,0.003421,0.003630,0.039579,0.043982,0.004867,0.019211,0.094769,0.103841,0.191050,0.078893,0.100599,0.114700,0.190819,5.605983,0.817304,0.040676,0.037879,999.000000
